timestamp,signalId,gameId,signal
2025-11-06T00:39:38.264Z,signal:1762389658895:otzmw88em,0194b479-654d-70bd-ac50-9c5a9b4d14c5,35
2025-11-06T00:40:23.342Z,signal:1762389704697:fsc160twi,0194b479-654d-70bd-ac50-9c5a9b4d14c5,33
2025-11-06T00:41:13.419Z,signal:1762389754691:hncdb5gpc,0194b479-654d-70bd-ac50-9c5a9b4d14c5,26
2025-11-06T00:41:58.476Z,signal:1762389803433:lqfz73za1,0194b479-654d-70bd-ac50-9c5a9b4d14c5,17
2025-11-06T00:42:53.558Z,signal:1762389854900:q4bl0grg0,0194b479-654d-70bd-ac50-9c5a9b4d14c5,3
2025-11-06T00:43:43.630Z,signal:1762389905894:uc8e3clix,0194b479-654d-70bd-ac50-9c5a9b4d14c5,21
2025-11-06T00:44:33.692Z,signal:1762389956966:4gm2acix9,0194b479-654d-70bd-ac50-9c5a9b4d14c5,32
2025-11-06T00:45:28.777Z,signal:1762390008994:bkl7drsjc,0194b479-654d-70bd-ac50-9c5a9b4d14c5,8
2025-11-06T00:46:18.845Z,signal:1762390061167:zpkk7mpyi,0194b479-654d-70bd-ac50-9c5a9b4d14c5,6
2025-11-06T15:44:00.224Z,signal:1762443896850:yvh5n2cw3,0194b479-654d-70bd-ac50-9c5a9b4d14c5,23
2025-11-06T15:44:00.224Z,signal:1762443845665:5aj0lnr4m,0194b479-654d-70bd-ac50-9c5a9b4d14c5,15
2025-11-06T15:44:00.224Z,signal:1762443794093:570wwl0fu,0194b479-654d-70bd-ac50-9c5a9b4d14c5,8
2025-11-06T15:44:00.224Z,signal:1762443740959:s8tiobl7v,0194b479-654d-70bd-ac50-9c5a9b4d14c5,13
2025-11-06T15:44:00.224Z,signal:1762443690727:eyef8lqw1,0194b479-654d-70bd-ac50-9c5a9b4d14c5,15
2025-11-06T15:44:00.224Z,signal:1762443640811:75kib0c3y,0194b479-654d-70bd-ac50-9c5a9b4d14c5,12
2025-11-06T15:44:00.224Z,signal:1762443588335:p2u96lvi6,0194b479-654d-70bd-ac50-9c5a9b4d14c5,13
2025-11-06T15:44:00.224Z,signal:1762443536370:l9f52x3ot,0194b479-654d-70bd-ac50-9c5a9b4d14c5,36
2025-11-06T15:44:00.224Z,signal:1762443483027:90h1yb6nc,0194b479-654d-70bd-ac50-9c5a9b4d14c5,29
2025-11-06T15:44:00.224Z,signal:1762443431725:1v6fv5zfj,0194b479-654d-70bd-ac50-9c5a9b4d14c5,22
2025-11-06T15:44:24.803Z,signal:1762443950127:newcmqwlt,0194b479-654d-70bd-ac50-9c5a9b4d14c5,23
2025-11-06T15:45:14.866Z,signal:1762443999424:zs9qrhnmx,0194b479-654d-70bd-ac50-9c5a9b4d14c5,2
2025-11-06T15:46:09.936Z,signal:1762444052469:9btt9ux0d,0194b479-654d-70bd-ac50-9c5a9b4d14c5,3
2025-11-06T15:46:59.966Z,signal:1762444104787:ev5kot5a6,0194b479-654d-70bd-ac50-9c5a9b4d14c5,24
2025-11-06T15:47:49.994Z,signal:1762444155112:wd2ihkkp8,0194b479-654d-70bd-ac50-9c5a9b4d14c5,8
2025-11-06T15:48:40.062Z,signal:1762444203442:f05hnwvji,0194b479-654d-70bd-ac50-9c5a9b4d14c5,2
2025-11-06T15:49:35.108Z,signal:1762444257317:tpygp74vy,0194b479-654d-70bd-ac50-9c5a9b4d14c5,3
2025-11-06T15:50:30.178Z,signal:1762444312971:nbooqceiz,0194b479-654d-70bd-ac50-9c5a9b4d14c5,31
2025-11-06T15:51:15.228Z,signal:1762444362275:8zicl8xrm,0194b479-654d-70bd-ac50-9c5a9b4d14c5,16
2025-11-06T15:52:10.327Z,signal:1762444417137:v0hq1dwow,0194b479-654d-70bd-ac50-9c5a9b4d14c5,25
2025-11-06T15:53:05.400Z,signal:1762444469536:vccjqdiku,0194b479-654d-70bd-ac50-9c5a9b4d14c5,15
2025-11-06T15:53:50.465Z,signal:1762444516401:itar7ktmf,0194b479-654d-70bd-ac50-9c5a9b4d14c5,29
2025-11-06T15:54:40.583Z,signal:1762444564133:qvaxhepka,0194b479-654d-70bd-ac50-9c5a9b4d14c5,34
2025-11-06T15:55:30.652Z,signal:1762444615549:zh9fwssqg,0194b479-654d-70bd-ac50-9c5a9b4d14c5,14
2025-11-06T15:56:25.743Z,signal:1762444669171:8lfhr789m,0194b479-654d-70bd-ac50-9c5a9b4d14c5,15
2025-11-06T15:57:15.808Z,signal:1762444721681:23yo0ohhk,0194b479-654d-70bd-ac50-9c5a9b4d14c5,4
2025-11-06T15:58:05.881Z,signal:1762444771877:a2waf24hh,0194b479-654d-70bd-ac50-9c5a9b4d14c5,4
2025-11-06T15:58:55.944Z,signal:1762444822777:hjdod59k3,0194b479-654d-70bd-ac50-9c5a9b4d14c5,23
2025-11-06T15:59:51.039Z,signal:1762444877930:em9dasfsh,0194b479-654d-70bd-ac50-9c5a9b4d14c5,34
2025-11-06T16:00:41.126Z,signal:1762444927777:pnpsult6n,0194b479-654d-70bd-ac50-9c5a9b4d14c5,22
2025-11-06T16:01:36.201Z,signal:1762444981944:ks4n7eiva,0194b479-654d-70bd-ac50-9c5a9b4d14c5,21
2025-11-06T16:02:31.281Z,signal:1762445035878:jh3awk1f5,0194b479-654d-70bd-ac50-9c5a9b4d14c5,14
2025-11-06T16:03:26.362Z,signal:1762445088997:vkrm2093m,0194b479-654d-70bd-ac50-9c5a9b4d14c5,18
2025-11-06T16:04:16.434Z,signal:1762445140715:z286z6tx7,0194b479-654d-70bd-ac50-9c5a9b4d14c5,28
2025-11-06T16:05:06.510Z,signal:1762445192257:1tqoxvnr3,0194b479-654d-70bd-ac50-9c5a9b4d14c5,17
2025-11-06T16:05:56.585Z,signal:1762445240747:pocn0nmb9,0194b479-654d-70bd-ac50-9c5a9b4d14c5,18
2025-11-06T16:06:46.643Z,signal:1762445291531:u7pi94ecz,0194b479-654d-70bd-ac50-9c5a9b4d14c5,7
2025-11-06T16:07:41.712Z,signal:1762445346368:d8h18mz83,0194b479-654d-70bd-ac50-9c5a9b4d14c5,5
2025-11-06T16:08:36.768Z,signal:1762445399925:wuuuhp6ms,0194b479-654d-70bd-ac50-9c5a9b4d14c5,15
2025-11-06T16:09:26.874Z,signal:1762445449894:17fix5akx,0194b479-654d-70bd-ac50-9c5a9b4d14c5,12
2025-11-06T16:10:21.962Z,signal:1762445505337:vrkdcg2j9,0194b479-654d-70bd-ac50-9c5a9b4d14c5,27
2025-11-06T16:11:17.040Z,signal:1762445562429:7ktob4q1p,0194b479-654d-70bd-ac50-9c5a9b4d14c5,0
2025-11-06T16:12:07.118Z,signal:1762445613936:s7pzneyl3,0194b479-654d-70bd-ac50-9c5a9b4d14c5,6
2025-11-06T16:13:02.197Z,signal:1762445666889:34x20o8k4,0194b479-654d-70bd-ac50-9c5a9b4d14c5,4
2025-11-06T16:13:57.273Z,signal:1762445719446:tco4dvkbi,0194b479-654d-70bd-ac50-9c5a9b4d14c5,17
2025-11-06T16:14:52.380Z,signal:1762445776506:3yu1j5ra5,0194b479-654d-70bd-ac50-9c5a9b4d14c5,1
2025-11-06T16:15:47.420Z,signal:1762445833436:wukat6g8a,0194b479-654d-70bd-ac50-9c5a9b4d14c5,25
2025-11-06T16:16:42.514Z,signal:1762445889019:cqhkk5ya3,0194b479-654d-70bd-ac50-9c5a9b4d14c5,14
2025-11-06T16:17:37.549Z,signal:1762445940978:5fwfa05nh,0194b479-654d-70bd-ac50-9c5a9b4d14c5,2
2025-11-06T16:18:32.623Z,signal:1762445995372:k4w0mf2t7,0194b479-654d-70bd-ac50-9c5a9b4d14c5,18
2025-11-06T16:19:22.704Z,signal:1762446047620:gp40pqqfd,0194b479-654d-70bd-ac50-9c5a9b4d14c5,9
2025-11-06T16:20:17.762Z,signal:1762446101516:e7bbmu8o6,0194b479-654d-70bd-ac50-9c5a9b4d14c5,3
2025-11-06T16:21:07.835Z,signal:1762446154446:q8u7jd0q7,0194b479-654d-70bd-ac50-9c5a9b4d14c5,28
2025-11-06T16:21:57.897Z,signal:1762446202536:rzhvono67,0194b479-654d-70bd-ac50-9c5a9b4d14c5,29
2025-11-06T16:22:47.971Z,signal:1762446250638:onmvmoxlt,0194b479-654d-70bd-ac50-9c5a9b4d14c5,17
2025-11-06T16:23:33.044Z,signal:1762446297385:2wi4xsiq4,0194b479-654d-70bd-ac50-9c5a9b4d14c5,7
2025-11-06T16:24:18.109Z,signal:1762446344103:79t7frj5a,0194b479-654d-70bd-ac50-9c5a9b4d14c5,12
2025-11-06T16:25:08.162Z,signal:1762446394133:3g84qfjzg,0194b479-654d-70bd-ac50-9c5a9b4d14c5,4
2025-11-06T16:25:58.258Z,signal:1762446443305:i8b349g33,0194b479-654d-70bd-ac50-9c5a9b4d14c5,33
2025-11-06T16:26:43.335Z,signal:1762446489948:2d3cnf4st,0194b479-654d-70bd-ac50-9c5a9b4d14c5,16
2025-11-06T16:27:33.401Z,signal:1762446535770:zdijwimid,0194b479-654d-70bd-ac50-9c5a9b4d14c5,2
2025-11-06T16:28:18.446Z,signal:1762446583627:q7tmtbk5o,0194b479-654d-70bd-ac50-9c5a9b4d14c5,17
2025-11-06T16:29:03.496Z,signal:1762446628404:jdz8yqlgb,0194b479-654d-70bd-ac50-9c5a9b4d14c5,36
2025-11-06T16:29:48.603Z,signal:1762446672056:lhahkvvst,0194b479-654d-70bd-ac50-9c5a9b4d14c5,26
2025-11-06T16:30:33.666Z,signal:1762446718898:vuo96q3ts,0194b479-654d-70bd-ac50-9c5a9b4d14c5,9
2025-11-06T16:31:23.723Z,signal:1762446766153:xq5dzmeqb,0194b479-654d-70bd-ac50-9c5a9b4d14c5,9
2025-11-06T16:32:13.796Z,signal:1762446818619:9aa961nqh,0194b479-654d-70bd-ac50-9c5a9b4d14c5,17
2025-11-06T16:32:58.864Z,signal:1762446865332:vc3q8ihst,0194b479-654d-70bd-ac50-9c5a9b4d14c5,19
2025-11-06T16:33:43.926Z,signal:1762446909595:0jpe59vf7,0194b479-654d-70bd-ac50-9c5a9b4d14c5,29
2025-11-06T16:34:28.997Z,signal:1762446954081:7nttw3wec,0194b479-654d-70bd-ac50-9c5a9b4d14c5,17
2025-11-06T16:35:19.071Z,signal:1762447002735:ipy76kxan,0194b479-654d-70bd-ac50-9c5a9b4d14c5,3
2025-11-06T16:36:04.149Z,signal:1762447048872:rdjapd44d,0194b479-654d-70bd-ac50-9c5a9b4d14c5,14
2025-11-06T16:36:54.215Z,signal:1762447097430:xr2c8b77s,0194b479-654d-70bd-ac50-9c5a9b4d14c5,13
2025-11-06T16:37:39.288Z,signal:1762447143277:jw5z5z775,0194b479-654d-70bd-ac50-9c5a9b4d14c5,28
2025-11-06T16:38:24.366Z,signal:1762447189068:41x35k406,0194b479-654d-70bd-ac50-9c5a9b4d14c5,15
2025-11-06T16:39:14.445Z,signal:1762447237743:rocuhik4q,0194b479-654d-70bd-ac50-9c5a9b4d14c5,2
2025-11-06T16:39:59.508Z,signal:1762447284796:kh1ydm3fm,0194b479-654d-70bd-ac50-9c5a9b4d14c5,1
2025-11-06T16:40:44.576Z,signal:1762447330803:lmmhhm5jj,0194b479-654d-70bd-ac50-9c5a9b4d14c5,5
2025-11-06T16:41:34.647Z,signal:1762447380225:yql21uxfd,0194b479-654d-70bd-ac50-9c5a9b4d14c5,13
2025-11-06T16:42:24.679Z,signal:1762447428521:17euj9085,0194b479-654d-70bd-ac50-9c5a9b4d14c5,35
2025-11-06T16:43:09.716Z,signal:1762447476166:a5jqma8xy,0194b479-654d-70bd-ac50-9c5a9b4d14c5,31
2025-11-06T16:43:54.760Z,signal:1762447520486:io5dq6v64,0194b479-654d-70bd-ac50-9c5a9b4d14c5,21
2025-11-06T16:44:44.806Z,signal:1762447570502:mkqwzy4fj,0194b479-654d-70bd-ac50-9c5a9b4d14c5,16
2025-11-06T16:45:29.845Z,signal:1762447615840:9h3lcec63,0194b479-654d-70bd-ac50-9c5a9b4d14c5,4
2025-11-06T16:46:19.896Z,signal:1762447664382:5208n2xhq,0194b479-654d-70bd-ac50-9c5a9b4d14c5,15
2025-11-06T16:47:09.926Z,signal:1762447714413:d6fsk9x1x,0194b479-654d-70bd-ac50-9c5a9b4d14c5,18
2025-11-06T16:47:54.961Z,signal:1762447759659:qpzqf891o,0194b479-654d-70bd-ac50-9c5a9b4d14c5,22
2025-11-06T16:48:45.005Z,signal:1762447808887:xd7s9954f,0194b479-654d-70bd-ac50-9c5a9b4d14c5,29
2025-11-06T16:49:35.055Z,signal:1762447860296:9rw0agef3,0194b479-654d-70bd-ac50-9c5a9b4d14c5,36
2025-11-06T16:50:25.120Z,signal:1762447907754:o0e1866xl,0194b479-654d-70bd-ac50-9c5a9b4d14c5,4
2025-11-06T16:51:15.168Z,signal:1762447958514:txhxqk0p8,0194b479-654d-70bd-ac50-9c5a9b4d14c5,14
2025-11-06T16:52:10.217Z,signal:1762448012531:77h4b69ud,0194b479-654d-70bd-ac50-9c5a9b4d14c5,16
2025-11-06T16:52:55.244Z,signal:1762448062095:ewy0vpd8o,0194b479-654d-70bd-ac50-9c5a9b4d14c5,18
2025-11-06T16:53:55.283Z,signal:1762448120570:wp42bxsin,0194b479-654d-70bd-ac50-9c5a9b4d14c5,7
2025-11-06T16:54:50.310Z,signal:1762448175484:wcv49ftr6,0194b479-654d-70bd-ac50-9c5a9b4d14c5,12
2025-11-06T16:55:40.343Z,signal:1762448225606:9ewt4wdrb,0194b479-654d-70bd-ac50-9c5a9b4d14c5,12
2025-11-06T16:56:30.383Z,signal:1762448273838:9clzptbt2,0194b479-654d-70bd-ac50-9c5a9b4d14c5,3
2025-11-06T16:57:20.406Z,signal:1762448325986:u6t8o8x0o,0194b479-654d-70bd-ac50-9c5a9b4d14c5,27
2025-11-06T16:58:10.450Z,signal:1762448374613:nhirqqv9l,0194b479-654d-70bd-ac50-9c5a9b4d14c5,13
2025-11-06T16:59:05.513Z,signal:1762448427634:j2d5qfpo9,0194b479-654d-70bd-ac50-9c5a9b4d14c5,11
2025-11-06T16:59:50.546Z,signal:1762448476944:o8q155ige,0194b479-654d-70bd-ac50-9c5a9b4d14c5,30
2025-11-06T17:00:45.611Z,signal:1762448529242:7zlirqoio,0194b479-654d-70bd-ac50-9c5a9b4d14c5,9
2025-11-06T17:01:35.676Z,signal:1762448580204:udartwiaw,0194b479-654d-70bd-ac50-9c5a9b4d14c5,0
2025-11-06T17:02:25.711Z,signal:1762448628417:ayow4kjz1,0194b479-654d-70bd-ac50-9c5a9b4d14c5,17
2025-11-06T17:03:10.772Z,signal:1762448673621:1b6gf6fod,0194b479-654d-70bd-ac50-9c5a9b4d14c5,36
2025-11-06T17:03:55.783Z,signal:1762448721488:z6eryb19d,0194b479-654d-70bd-ac50-9c5a9b4d14c5,9
2025-11-06T17:04:50.861Z,signal:1762448774242:6bkmgylgm,0194b479-654d-70bd-ac50-9c5a9b4d14c5,9
2025-11-06T17:05:40.924Z,signal:1762448827961:0knbaib7x,0194b479-654d-70bd-ac50-9c5a9b4d14c5,17
2025-11-06T17:06:30.977Z,signal:1762448876192:d9okx3nif,0194b479-654d-70bd-ac50-9c5a9b4d14c5,9
2025-11-06T17:07:31.046Z,signal:1762448934338:u2qzprhsp,0194b479-654d-70bd-ac50-9c5a9b4d14c5,36
2025-11-06T17:08:21.098Z,signal:1762448986978:os51ie7t1,0194b479-654d-70bd-ac50-9c5a9b4d14c5,28
2025-11-06T17:09:06.170Z,signal:1762449032732:q0k7pgoce,0194b479-654d-70bd-ac50-9c5a9b4d14c5,17
2025-11-06T17:09:56.235Z,signal:1762449080619:ruwe79el7,0194b479-654d-70bd-ac50-9c5a9b4d14c5,4
2025-11-06T17:10:51.323Z,signal:1762449133475:m3sb9gxxm,0194b479-654d-70bd-ac50-9c5a9b4d14c5,7
2025-11-06T17:11:41.396Z,signal:1762449185190:039tyfq32,0194b479-654d-70bd-ac50-9c5a9b4d14c5,20
2025-11-06T17:12:31.492Z,signal:1762449234086:p5to75ixt,0194b479-654d-70bd-ac50-9c5a9b4d14c5,10
2025-11-06T17:13:21.583Z,signal:1762449288419:71yc2lo66,0194b479-654d-70bd-ac50-9c5a9b4d14c5,32
2025-11-06T17:14:16.678Z,signal:1762449339893:4hesdv7wd,0194b479-654d-70bd-ac50-9c5a9b4d14c5,17
2025-11-06T17:15:01.742Z,signal:1762449387881:sp5pqlxcg,0194b479-654d-70bd-ac50-9c5a9b4d14c5,9
2025-11-06T17:17:21.886Z,signal:1762449526793:4zyhqa9cg,0194b479-654d-70bd-ac50-9c5a9b4d14c5,22
2025-11-06T17:18:16.980Z,signal:1762449580952:ctizaovuo,0194b479-654d-70bd-ac50-9c5a9b4d14c5,17
2025-11-06T17:19:02.063Z,signal:1762449627416:zrdssmdu9,0194b479-654d-70bd-ac50-9c5a9b4d14c5,3
2025-11-06T17:19:52.130Z,signal:1762449676989:g4j5tahtn,0194b479-654d-70bd-ac50-9c5a9b4d14c5,20
2025-11-06T17:20:47.195Z,signal:1762449733661:k3nlvcg3d,0194b479-654d-70bd-ac50-9c5a9b4d14c5,15
2025-11-06T17:21:42.255Z,signal:1762449788050:8tk89e1l2,0194b479-654d-70bd-ac50-9c5a9b4d14c5,4
2025-11-06T17:22:27.320Z,signal:1762449832571:7cwe2hjx9,0194b479-654d-70bd-ac50-9c5a9b4d14c5,12
2025-11-06T17:23:27.405Z,signal:1762449891610:5xb53o1wu,0194b479-654d-70bd-ac50-9c5a9b4d14c5,24
2025-11-06T17:24:17.472Z,signal:1762449943778:zpnolsvjz,0194b479-654d-70bd-ac50-9c5a9b4d14c5,7
2025-11-06T17:25:12.538Z,signal:1762449996656:ew9mluntj,0194b479-654d-70bd-ac50-9c5a9b4d14c5,2
2025-11-06T17:26:02.588Z,signal:1762450047431:mvhg46l8g,0194b479-654d-70bd-ac50-9c5a9b4d14c5,5
2025-11-06T17:26:52.654Z,signal:1762450098785:3zd5g5mlw,0194b479-654d-70bd-ac50-9c5a9b4d14c5,15
2025-11-06T17:27:47.731Z,signal:1762450151522:jrka0rt8c,0194b479-654d-70bd-ac50-9c5a9b4d14c5,11
2025-11-06T17:28:37.781Z,signal:1762450202462:lnan19tk6,0194b479-654d-70bd-ac50-9c5a9b4d14c5,28
2025-11-06T17:29:32.835Z,signal:1762450254871:sxyw50las,0194b479-654d-70bd-ac50-9c5a9b4d14c5,30
2025-11-06T17:30:22.907Z,signal:1762450308476:j6415ez5b,0194b479-654d-70bd-ac50-9c5a9b4d14c5,24
2025-11-06T17:31:17.975Z,signal:1762450360769:lpwhh2ajy,0194b479-654d-70bd-ac50-9c5a9b4d14c5,22
2025-11-06T17:32:08.029Z,signal:1762450411794:5c02m4x0o,0194b479-654d-70bd-ac50-9c5a9b4d14c5,11
2025-11-06T17:32:58.117Z,signal:1762450464918:a4it6nrko,0194b479-654d-70bd-ac50-9c5a9b4d14c5,11
2025-11-06T17:33:53.210Z,signal:1762450517121:x5uxpwixv,0194b479-654d-70bd-ac50-9c5a9b4d14c5,31
2025-11-06T17:34:43.297Z,signal:1762450567452:bp91uoddf,0194b479-654d-70bd-ac50-9c5a9b4d14c5,29
2025-11-06T17:35:38.344Z,signal:1762450621426:2ofvu2qew,0194b479-654d-70bd-ac50-9c5a9b4d14c5,24
2025-11-06T17:36:33.417Z,signal:1762450675688:bpsqwbcno,0194b479-654d-70bd-ac50-9c5a9b4d14c5,18
2025-11-06T17:37:23.513Z,signal:1762450728957:2bj7azbqc,0194b479-654d-70bd-ac50-9c5a9b4d14c5,35
2025-11-06T17:38:18.580Z,signal:1762450780738:2999u8r7k,0194b479-654d-70bd-ac50-9c5a9b4d14c5,32
2025-11-06T17:39:08.649Z,signal:1762450834212:mztqc33vi,0194b479-654d-70bd-ac50-9c5a9b4d14c5,36
2025-11-06T17:39:58.717Z,signal:1762450883434:j8lzmm2om,0194b479-654d-70bd-ac50-9c5a9b4d14c5,28
2025-11-06T17:40:53.782Z,signal:1762450939710:9ejh56adf,0194b479-654d-70bd-ac50-9c5a9b4d14c5,3
2025-11-06T17:41:48.853Z,signal:1762450991417:6mthihsaf,0194b479-654d-70bd-ac50-9c5a9b4d14c5,32
2025-11-06T17:42:38.879Z,signal:1762451045585:6bofbzlr9,0194b479-654d-70bd-ac50-9c5a9b4d14c5,31
2025-11-06T17:43:33.916Z,signal:1762451096404:sjqo7nn2r,0194b479-654d-70bd-ac50-9c5a9b4d14c5,28
2025-11-06T17:44:23.948Z,signal:1762451149691:x1ozdfxlk,0194b479-654d-70bd-ac50-9c5a9b4d14c5,33
2025-11-06T17:45:14.009Z,signal:1762451199027:v8ilkk2fu,0194b479-654d-70bd-ac50-9c5a9b4d14c5,19
2025-11-06T17:46:04.032Z,signal:1762451250663:v3xvf0pp4,0194b479-654d-70bd-ac50-9c5a9b4d14c5,28
2025-11-06T17:46:59.121Z,signal:1762451301462:1hdbfyhx1,0194b479-654d-70bd-ac50-9c5a9b4d14c5,13
2025-11-06T17:47:49.209Z,signal:1762451355359:bbx0ks41f,0194b479-654d-70bd-ac50-9c5a9b4d14c5,17
2025-11-06T17:48:44.278Z,signal:1762451409900:gn1xz3fu4,0194b479-654d-70bd-ac50-9c5a9b4d14c5,35
2025-11-06T17:49:39.369Z,signal:1762451464201:y8taa7q4v,0194b479-654d-70bd-ac50-9c5a9b4d14c5,21
2025-11-06T17:50:34.432Z,signal:1762451516722:g6la5ha30,0194b479-654d-70bd-ac50-9c5a9b4d14c5,22
2025-11-06T17:51:29.512Z,signal:1762451576466:1ma5et7bc,0194b479-654d-70bd-ac50-9c5a9b4d14c5,1
2025-11-06T17:52:19.574Z,signal:1762451622444:twrerzp9z,0194b479-654d-70bd-ac50-9c5a9b4d14c5,30
2025-11-06T17:53:09.648Z,signal:1762451672237:yofyp7msf,0194b479-654d-70bd-ac50-9c5a9b4d14c5,2
2025-11-06T17:54:04.701Z,signal:1762451726969:m1sv3iu3l,0194b479-654d-70bd-ac50-9c5a9b4d14c5,26
2025-11-06T17:54:59.770Z,signal:1762451784205:kwjdst53k,0194b479-654d-70bd-ac50-9c5a9b4d14c5,14
2025-11-06T17:55:54.824Z,signal:1762451839899:9akattnfk,0194b479-654d-70bd-ac50-9c5a9b4d14c5,15
2025-11-06T17:56:49.877Z,signal:1762451896584:xe7gxn5h1,0194b479-654d-70bd-ac50-9c5a9b4d14c5,35
2025-11-06T17:57:44.915Z,signal:1762451948631:uximu32y2,0194b479-654d-70bd-ac50-9c5a9b4d14c5,7
2025-11-06T17:58:34.974Z,signal:1762452000710:vo1t592tf,0194b479-654d-70bd-ac50-9c5a9b4d14c5,3
2025-11-06T17:59:25.048Z,signal:1762452050373:tqe50pmt7,0194b479-654d-70bd-ac50-9c5a9b4d14c5,26
2025-11-06T18:00:15.114Z,signal:1762452100451:ek3mmfong,0194b479-654d-70bd-ac50-9c5a9b4d14c5,2
2025-11-06T18:01:10.158Z,signal:1762452154261:1ehy8cwx1,0194b479-654d-70bd-ac50-9c5a9b4d14c5,31
2025-11-06T18:01:55.201Z,signal:1762452201931:03vpd835h,0194b479-654d-70bd-ac50-9c5a9b4d14c5,26
2025-11-06T18:02:45.277Z,signal:1762452251823:jdr6cyeec,0194b479-654d-70bd-ac50-9c5a9b4d14c5,10
2025-11-06T18:03:40.344Z,signal:1762452305406:g9coerfw5,0194b479-654d-70bd-ac50-9c5a9b4d14c5,26
2025-11-06T18:04:30.422Z,signal:1762452355278:59kflfzse,0194b479-654d-70bd-ac50-9c5a9b4d14c5,31
2025-11-06T18:05:25.494Z,signal:1762452408607:ad8o9rzcb,0194b479-654d-70bd-ac50-9c5a9b4d14c5,27
2025-11-06T18:06:15.531Z,signal:1762452459143:jtoqzf2iu,0194b479-654d-70bd-ac50-9c5a9b4d14c5,3
2025-11-06T18:07:10.591Z,signal:1762452513549:y021tdr5r,0194b479-654d-70bd-ac50-9c5a9b4d14c5,30
2025-11-06T18:08:00.641Z,signal:1762452564790:bfm7y8xvk,0194b479-654d-70bd-ac50-9c5a9b4d14c5,17
2025-11-06T18:08:50.663Z,signal:1762452617157:utr7wshc4,0194b479-654d-70bd-ac50-9c5a9b4d14c5,8
2025-11-06T18:09:45.703Z,signal:1762452670321:46nkqok3n,0194b479-654d-70bd-ac50-9c5a9b4d14c5,1
2025-11-06T18:10:35.758Z,signal:1762452721799:nr102g69a,0194b479-654d-70bd-ac50-9c5a9b4d14c5,7
2025-11-06T18:11:30.821Z,signal:1762452777762:wicjqxb05,0194b479-654d-70bd-ac50-9c5a9b4d14c5,11
2025-11-06T18:12:25.839Z,signal:1762452828993:vyuh0skm0,0194b479-654d-70bd-ac50-9c5a9b4d14c5,7
2025-11-06T18:13:15.920Z,signal:1762452880109:d8uhcehnm,0194b479-654d-70bd-ac50-9c5a9b4d14c5,24
2025-11-06T18:14:05.977Z,signal:1762452932524:ime6je38c,0194b479-654d-70bd-ac50-9c5a9b4d14c5,34
2025-11-06T18:15:06.085Z,signal:1762452988464:nmdq4ipra,0194b479-654d-70bd-ac50-9c5a9b4d14c5,14
2025-11-06T18:15:56.129Z,signal:1762453040352:nkezztlu9,0194b479-654d-70bd-ac50-9c5a9b4d14c5,10
2025-11-06T18:16:51.213Z,signal:1762453094770:3j71ppq59,0194b479-654d-70bd-ac50-9c5a9b4d14c5,22
2025-11-06T18:17:46.253Z,signal:1762453150037:x2zwvskus,0194b479-654d-70bd-ac50-9c5a9b4d14c5,27
2025-11-06T18:18:36.324Z,signal:1762453199429:w2e81vfhf,0194b479-654d-70bd-ac50-9c5a9b4d14c5,30
2025-11-06T18:19:26.392Z,signal:1762453252057:9hskgfr46,0194b479-654d-70bd-ac50-9c5a9b4d14c5,21
2025-11-06T18:20:21.446Z,signal:1762453306510:h7rk0lk5t,0194b479-654d-70bd-ac50-9c5a9b4d14c5,16
2025-11-06T18:21:16.486Z,signal:1762453359785:0r1itievl,0194b479-654d-70bd-ac50-9c5a9b4d14c5,14
2025-11-06T18:22:01.503Z,signal:1762453408298:9wq7rqgui,0194b479-654d-70bd-ac50-9c5a9b4d14c5,15
2025-11-06T18:22:51.518Z,signal:1762453455492:rsmovg8b2,0194b479-654d-70bd-ac50-9c5a9b4d14c5,12
2025-11-06T18:23:41.578Z,signal:1762453504320:8tjbroqer,0194b479-654d-70bd-ac50-9c5a9b4d14c5,31
2025-11-06T18:24:26.609Z,signal:1762453550476:9yqbuf5wu,0194b479-654d-70bd-ac50-9c5a9b4d14c5,14
2025-11-06T18:25:11.671Z,signal:1762453598430:obmhetr2m,0194b479-654d-70bd-ac50-9c5a9b4d14c5,35
2025-11-06T18:26:01.732Z,signal:1762453648513:2b8ww7pmn,0194b479-654d-70bd-ac50-9c5a9b4d14c5,5
2025-11-06T18:26:51.771Z,signal:1762453697466:ap44gkg2s,0194b479-654d-70bd-ac50-9c5a9b4d14c5,33
2025-11-06T18:27:41.835Z,signal:1762453744335:g2h3ukz15,0194b479-654d-70bd-ac50-9c5a9b4d14c5,28
2025-11-06T18:28:21.877Z,signal:1762453787868:5j2kzg7l7,0194b479-654d-70bd-ac50-9c5a9b4d14c5,3
2025-11-06T18:29:11.932Z,signal:1762453835847:uc3eitxg2,0194b479-654d-70bd-ac50-9c5a9b4d14c5,33
2025-11-06T18:29:56.954Z,signal:1762453883644:t0tzoihzb,0194b479-654d-70bd-ac50-9c5a9b4d14c5,25
2025-11-06T18:30:47.017Z,signal:1762453932511:08z277sth,0194b479-654d-70bd-ac50-9c5a9b4d14c5,30
2025-11-06T18:31:37.077Z,signal:1762453979338:39pvqrzps,0194b479-654d-70bd-ac50-9c5a9b4d14c5,13
2025-11-06T18:32:27.128Z,signal:1762454030162:z46ijslbm,0194b479-654d-70bd-ac50-9c5a9b4d14c5,22
